0.000209009	0.00022738962	0.00012967063	0.00018547429	0.00016761095	0.00029045355	0.0001688938	0.9940685	0.00012270753	0.00034802975	0.0009951122	0.0020027147	0.00071023824	0.00037434834
0.00081199344	0.0019047158	0.00236724	0.0015816829	0.0008193608	0.0034682737	0.0018269061	0.1679525	0.00092244754	0.004123647	0.0036779363	0.8034556	0.005880793	0.0012069257
9.3798524e-05	0.00018539638	0.00022867277	0.00014960814	7.761117e-05	0.00023042782	0.000109097055	0.00045206732	0.00010982371	0.00045932693	0.00017724116	0.9966889	0.0007746232	0.0002634916
0.00023126802	0.00025536347	0.00012141807	0.00021482442	0.0002380558	0.00026688917	0.00018843278	0.9948774	0.00015083338	0.00037312985	0.00058325875	0.0010709916	0.0010343327	0.000393845
0.0021770087	0.0071291015	0.009919001	0.0006145116	0.0011421138	0.008098008	0.0011813727	0.0059173224	0.0010075966	0.0069083753	0.0035012865	0.9125403	0.03665107	0.0032129183
0.00024572303	0.0003155968	0.000563263	0.00043478052	0.0003240375	0.99198663	0.0002879431	0.0015652919	0.00059360015	0.00041273056	0.0016953588	0.00081542885	0.00035018433	0.00040936327
0.00025601167	0.00044849075	0.00026914952	0.00019656125	0.0014290484	0.00027923856	0.00013289235	0.0015909502	0.00020143953	0.0002442414	0.00021602509	0.0040920973	0.986981	0.0036627606
0.00012700456	0.00021126539	0.00018202595	0.00015474574	8.768946e-05	0.00022946752	9.2642025e-05	0.0004470795	0.00010567043	0.00039259568	0.00020334989	0.99691415	0.0006251384	0.00022722105
0.99626994	0.00023333024	0.00012163105	0.0018154975	0.00016511402	9.370503e-05	0.00024950167	0.00024695593	0.000100278885	0.00012337114	0.00019503561	9.9771125e-05	0.00018516951	0.00010068798
0.00059183105	0.9940196	0.000687215	0.00017522552	0.0002818781	0.00021432094	0.00026581305	0.00046511134	0.00025400516	0.0008483472	0.00039756685	0.00079344935	0.00072422397	0.00028131148
0.0004095051	0.0005413343	0.00067256443	0.00050643116	0.0016379235	0.0010624854	0.00039252383	0.00084183156	0.0006592439	0.00024710182	0.99081916	0.0011803997	0.0001686768	0.00086078513
0.0016507395	0.9900996	0.0015660629	0.0001747942	0.00039261318	0.00027188595	0.00036445892	0.00069455797	0.00027477805	0.0006102508	0.0015811496	0.0013959293	0.0006667202	0.00025659683
0.0071249204	0.0059226113	0.0364551	0.017787933	0.008376802	0.471822	0.0053031067	0.20655309	0.011021037	0.01036214	0.106586404	0.079679	0.0144203855	0.018585438
0.0003590194	0.00041226228	0.0002659332	0.00023796645	0.00074755534	0.00019793089	0.000115775016	0.00038794108	0.00024262845	0.00018878325	0.0001105028	0.0006612408	0.9944992	0.001573259
0.99652267	0.00025173085	0.000105462146	0.0016252353	0.00014313076	8.845176e-05	0.0002513231	0.00025028668	9.488231e-05	0.00011469959	0.00017780442	9.637566e-05	0.00017559457	0.00010235261
0.024067717	0.0009562456	0.0006386727	0.0045359824	0.0035323605	0.0007926685	0.00049825123	0.005732633	0.00074660964	0.00048890413	0.00066152983	0.002343813	0.9472685	0.0077361367
0.99650675	0.00023899869	0.00010941698	0.0016175987	0.00015150604	8.9667075e-05	0.00024383063	0.0002517972	9.4042014e-05	0.00011836213	0.00019318853	0.00010325639	0.00017544196	0.00010615764
0.00036314156	0.00039396362	0.00025634858	0.00022438155	0.0006326372	0.00020354269	0.000111594425	0.00038416035	0.0002599074	0.00017859494	0.000103292754	0.00062663405	0.99456835	0.001693418
0.00031558596	0.00045958097	0.9895565	0.00041290777	0.0036457616	0.00034168325	0.0006213412	0.0001744619	0.0006023265	0.00044716263	0.0012468479	0.0005406119	0.00064179074	0.0009934844
0.0007194133	0.0019590894	0.0014462996	0.00093539973	0.00066477136	0.0025714273	0.9788426	0.0013407272	0.0064219106	0.0013971244	0.0015385065	0.0011708459	0.0004884416	0.0005032997
0.004187593	0.002519531	0.0072545507	0.004211882	0.49308625	0.0012032448	0.0015765589	0.009691905	0.0024554678	0.0033647725	0.006758616	0.016317176	0.41428506	0.033087403
0.00021834271	0.00031816613	0.00020582274	0.00013344006	0.0006097012	0.00019247776	8.252353e-05	0.00034171046	0.00018185926	0.00016659673	0.00010171441	0.0007475447	0.9943072	0.00239289
0.00027374257	0.00035982058	0.00031396144	0.0001934692	0.00079750246	0.00025423116	0.00011449156	0.0006147849	0.00024921072	0.00028283475	0.0002494095	0.0023333891	0.9753567	0.01860652
0.0007086491	0.0019393077	0.0017578611	0.00096518605	0.0008086335	0.002446528	0.9767121	0.0019333982	0.0071081915	0.0018031535	0.0014556581	0.0011552332	0.0005514748	0.0006546262
0.0032583023	0.004206405	0.01121339	0.0010061488	0.0010682945	0.004102071	0.0014433507	0.008113353	0.0010956076	0.012212412	0.0030772018	0.937536	0.009925304	0.0017422066
0.0003057443	0.0005336884	0.00035651028	0.00022485101	0.0017410046	0.00030761844	0.00017447869	0.0021000414	0.00023961852	0.00033040874	0.00031050187	0.0069554932	0.97732097	0.009098975
0.000120280114	0.0001894666	0.0001952525	0.0001199827	7.856053e-05	0.00025901067	7.444881e-05	0.00041109617	9.240931e-05	0.00035547614	0.00022329798	0.996931	0.0007085352	0.00024118907
0.0037597949	0.00919142	0.0108074155	0.0023802177	0.0036578	0.11681296	0.006672348	0.06679304	0.003775835	0.0012756581	0.76118064	0.008577135	0.0031196692	0.0019960818
0.99526584	0.0003555267	0.00011826469	0.0020376763	0.00019436542	0.00014147507	0.00026245904	0.0005362803	0.00010265102	0.00012950122	0.0002700729	0.00016541783	0.0003057756	0.00011470852
0.00022080823	0.00024335578	0.00013923226	0.00020356575	0.00022520858	0.00021452962	0.0001597867	0.9953557	0.00013404133	0.00037074712	0.0005565881	0.0009439817	0.0008652563	0.00036708344
0.00019655681	0.000368589	0.00020850699	0.00015792609	0.0007589179	0.00019142126	9.246513e-05	0.00048664428	0.00018039354	0.00017931603	0.00012212536	0.0015118651	0.9931838	0.0023615526
0.0006803156	0.0006958765	0.0007690298	0.0004461474	0.0015762734	0.0005759613	0.00029655723	0.0016436114	0.0005827472	0.000868502	0.00090373156	0.0054365853	0.7763616	0.20916313
0.00023257433	0.00023528824	0.00011711368	0.00017629554	0.0001479812	0.00043647777	0.00018145792	0.99446684	0.00012147415	0.00034952222	0.0011495618	0.0013188993	0.00067780336	0.00038863867
0.0005723786	0.00035551318	0.0013939847	0.00070490164	0.9885063	0.00034384054	0.00041882484	0.0007816317	0.00077844627	0.0006146321	0.0022678645	0.00026401074	0.0014369251	0.0015607117
9.634085e-05	0.00017064542	0.0002250997	0.00014302997	8.23772e-05	0.00023756818	0.00010131699	0.0004319108	0.000100930854	0.00047957196	0.00015316482	0.99657613	0.00091692206	0.0002849459
0.99628437	0.00024895434	0.00011905758	0.0017803151	0.00017071361	9.158091e-05	0.00026523808	0.00023468334	0.00010573054	0.00012346143	0.00019803333	9.3945295e-05	0.00018406157	9.980683e-05
0.00010404815	0.00018362764	0.00019119271	0.00015004998	8.2003935e-05	0.00023736001	0.00010282301	0.00047774412	0.00010222229	0.00045368637	0.00016276793	0.99663204	0.0008615861	0.00025884784
0.0020150198	0.00520874	0.0015609576	0.001525238	0.0027134276	0.0034277658	0.00093981746	0.6840987	0.0013991719	0.002185114	0.0031389736	0.16989936	0.1176233	0.0042643854
0.00024045797	0.0003275528	0.0005115202	0.00042952813	0.00031164289	0.9922734	0.0002836959	0.0014230722	0.00063932344	0.00043916554	0.0017132728	0.00062948995	0.00033326133	0.00044464326
0.00015543294	0.00021994521	0.0005204919	0.0001560575	0.00015004068	0.00030953804	0.0001223379	0.00073811633	0.00012705693	0.00093533704	0.00030640684	0.9932494	0.002510431	0.00049931166
0.00055191666	0.99400735	0.00082039234	0.00018162506	0.0002861776	0.00021897805	0.00031837242	0.00041449565	0.00026812538	0.0009264954	0.00036921582	0.0006925871	0.0006774097	0.00026684557
0.00011312331	0.00016907323	0.00018753418	0.0001645349	9.29999e-05	0.00021777967	9.614999e-05	0.0003938844	0.00010694989	0.00035834336	0.00017537296	0.99697685	0.0006768991	0.00027047112
0.00011237545	0.00021058766	0.00019684849	0.00014923875	7.782536e-05	0.00024015304	0.000106381245	0.00042112512	0.00010497925	0.00044438106	0.00017482507	0.99671715	0.0008219545	0.00022214676
0.00028015178	0.00025565803	0.00014613554	0.00023942457	0.00036489748	0.00029404374	0.0002119447	0.9926131	0.00014880748	0.00033493628	0.0007433878	0.0009380245	0.0027907742	0.00063864636
0.0006699531	0.9938006	0.0010726962	0.00017834106	0.00029033373	0.00018661858	0.00040038017	0.0003506486	0.0002570826	0.000856306	0.00040119945	0.0006103647	0.0006902603	0.0002352266
0.00032417176	0.00035390066	0.00029382433	0.00025702562	0.0018729664	0.00017265136	0.000111008914	0.0005640708	0.00018192435	0.00022087584	0.0001928883	0.0013119024	0.9855559	0.008586961
0.000403328	0.0015789244	0.0012915947	0.0007404664	0.00091264694	0.0011538423	0.0008995188	0.00043599406	0.0007130789	0.9833022	0.0005215223	0.0069555272	0.0004751409	0.0006162335
0.0004336202	0.00036447163	0.00051287835	0.00032193735	0.003970916	0.00019717622	0.00013961887	0.000801791	0.0003038392	0.00023497149	0.00022163117	0.0005308035	0.9888677	0.0030987076
0.0026993651	0.0008590062	0.005018621	0.0021816867	0.94084394	0.0005221891	0.00067139533	0.002127071	0.0014899408	0.0016006003	0.0061185337	0.002318084	0.017581774	0.015967797
0.00021218044	0.00052072183	0.0013408721	0.00026243128	0.00023825123	0.0012709512	0.0003836367	0.011346175	0.00023269819	0.0024764393	0.0012289846	0.97576445	0.0039536683	0.0007684326
0.0018640147	0.98726207	0.0011627426	0.00026074445	0.0003607134	0.00033092397	0.00076589343	0.0022175205	0.00032461563	0.00075673085	0.0017658053	0.0010724762	0.0015859839	0.0002698019
0.00068478845	0.00051497476	0.00066733843	0.0005464634	0.0013871392	0.0007177558	0.00026134847	0.0011567825	0.0006164525	0.00084737083	0.0007825741	0.0014452598	0.013284444	0.97708726
0.0005500608	0.9938791	0.0008006063	0.00018356505	0.0002924434	0.00022381842	0.00029492207	0.0004260433	0.0002677691	0.0009467705	0.00038958777	0.0007350396	0.00073070737	0.00027943414
0.00023308172	0.000286749	0.00049868063	0.00014047547	0.00018878952	0.00031243754	0.00011909986	0.0010272114	0.0001234204	0.00078336435	0.0004056323	0.99223024	0.0031541984	0.00049671304
0.99661785	0.00025706235	0.000116899624	0.0015388053	0.00014604958	8.815501e-05	0.0002501335	0.0002322697	9.499169e-05	0.000118852455	0.00018633746	9.396348e-05	0.00016463023	9.400425e-05
0.99625576	0.0002593158	0.00011318937	0.0017739382	0.00015476112	9.1346345e-05	0.00025939767	0.00027805698	9.9123936e-05	0.00012020667	0.0002051298	0.00010452884	0.00018686708	9.8434655e-05
0.00022021413	0.00035856367	0.991565	0.00041530895	0.0008402816	0.00041125706	0.0012925533	0.00019741185	0.0007194215	0.0006691273	0.00085319864	0.0006401816	0.0007161579	0.0011013427
0.9836795	0.005670239	0.0004865634	0.003139369	0.00043754597	0.00056912785	0.0008259045	0.001987334	0.0003016916	0.00040622425	0.0006856303	0.00074304076	0.0008507285	0.00021718074
0.00023425448	0.000424606	0.99076056	0.0003607826	0.0013788267	0.00036401162	0.0011032622	0.00023072763	0.0005990338	0.0006368526	0.00092934165	0.00071701524	0.0009943987	0.0012663857
0.99647707	0.00023493162	0.00010997947	0.001676013	0.00014678655	8.760621e-05	0.00026532632	0.00023446989	9.8792494e-05	0.00011549946	0.00019216482	9.575342e-05	0.00016398869	0.000101593105
0.0007810668	0.0005341523	0.0007937925	0.0007263754	0.0017132842	0.0007530952	0.00031327523	0.0010353776	0.0008820867	0.00096653344	0.0008959498	0.0012649989	0.0076857302	0.9816544
0.00010435214	0.00019536883	0.00020024215	0.00015042079	7.720258e-05	0.00024867145	0.00010262307	0.00044473883	0.000105114734	0.0004992795	0.00018162388	0.9967632	0.00068777543	0.00023926797
0.00053974567	0.99370146	0.00077360834	0.0001713548	0.0002842291	0.00021379023	0.0002584973	0.00046645856	0.00025380767	0.00096470217	0.00036598524	0.00086675026	0.00083724177	0.0003024977
0.00026116357	0.0003168045	0.00048202873	0.00044186518	0.00033036087	0.99225825	0.00023686618	0.0014616783	0.00057383237	0.00036408694	0.0017912434	0.0006899723	0.00034914783	0.00044256923
0.99652654	0.0002451145	9.6836964e-05	0.0016046161	0.00014532612	9.172091e-05	0.00023544347	0.00027338814	9.309212e-05	0.000107076776	0.00019010942	9.7327575e-05	0.00018632502	0.000107080865
0.99656576	0.00023493303	0.00010669943	0.0016016496	0.00015277416	8.613196e-05	0.00025327236	0.00023744929	9.76355e-05	0.00011186847	0.00019067906	9.222053e-05	0.00016794038	0.0001008734
0.0007531004	0.001098485	0.963651	0.0007704588	0.014666271	0.0010122	0.0011676301	0.00042678433	0.0011567064	0.0010000827	0.0071234833	0.0023298846	0.001631749	0.0032121805
0.0005910407	0.99371415	0.0008445349	0.00018687785	0.0003087578	0.00021245236	0.0003000436	0.00045352004	0.0002638033	0.0009000433	0.00038779253	0.00075011654	0.0007874191	0.00029951043
0.00025580474	0.00030400226	0.0004609452	0.0004421128	0.00032493108	0.9924158	0.00025887907	0.0014916051	0.00057291915	0.000389491	0.0016685894	0.0006279092	0.0003559995	0.00043101297
0.000649112	0.9942199	0.00074744585	0.00013309169	0.00022493702	0.00016929595	0.00033822446	0.00047784075	0.0002122036	0.0007414152	0.0004072856	0.00088986626	0.0005697741	0.00021956798
0.0025582386	0.0015677963	0.00095359155	0.0006755376	0.004128957	0.0004910515	0.00019284264	0.0034302396	0.0003793389	0.00046877048	0.000864875	0.013133292	0.9409171	0.0302384
0.00054989726	0.9938957	0.00082965865	0.0001627931	0.00027661814	0.00021975087	0.00026854587	0.00045796804	0.00025025738	0.00092341	0.00037005416	0.00078188954	0.0007564052	0.00025715996
9.8764765e-05	0.0001722838	0.00017557577	0.00015835046	7.892836e-05	0.00024545105	0.00010530926	0.00042008146	0.000109101	0.00039100036	0.00017673089	0.99687034	0.00072328106	0.00027481743
0.00043744288	0.0007105706	0.00058613915	0.00041190416	0.0009924434	0.0010985839	0.0004001134	0.0014339404	0.0005281185	0.00025184685	0.9904891	0.0018646109	0.00012461226	0.0006705228
0.00010672498	0.00018259251	0.00017134225	0.00016149794	9.502697e-05	0.00027093003	9.843347e-05	0.00041832688	0.000119067365	0.00034653718	0.00024208271	0.9968444	0.0006606466	0.0002823992
0.00045365057	0.0007759219	0.0010974153	0.00057123374	0.000491378	0.9797116	0.00034505385	0.003026969	0.0007968717	0.0005126939	0.007282344	0.0034115373	0.00065802695	0.0008653335
0.99628913	0.00023244722	0.00010946113	0.0018149421	0.00016162486	9.094337e-05	0.0002464438	0.00024538094	9.862768e-05	0.000119035656	0.00019908712	9.9304285e-05	0.00018439857	0.0001091787
0.000581446	0.9928826	0.0008264214	0.00021591394	0.00032102794	0.000226256	0.00027703334	0.00051134295	0.00027906426	0.0010523472	0.00039559897	0.00089996576	0.0011511111	0.00037995106
0.00064232986	0.9935408	0.00091126	0.00021085574	0.0003316347	0.00022596247	0.00045949637	0.0005014595	0.00031803545	0.00091535976	0.0004436796	0.0005428608	0.00070146535	0.0002548461
0.98976225	0.00069975056	0.00021045787	0.0036585422	0.00039257333	0.00024100137	0.00024748573	0.0018483124	0.00013255436	0.00025851285	0.00043290996	0.0005960263	0.0012483596	0.0002713626
0.0020936911	0.0029455915	0.0019824407	0.0019696432	0.0013478006	0.016438104	0.0014795926	0.7495766	0.000964162	0.0034338136	0.042124983	0.16886473	0.005023924	0.0017549839
0.0002464125	0.0004125785	0.0009504811	0.00017157424	0.0001515403	0.00050603185	0.00018743357	0.0008471982	0.00015879983	0.0015642565	0.00033604715	0.9903722	0.0036675427	0.00042793702
0.99638677	0.00023495448	0.00010210615	0.0016816087	0.00015496447	9.697716e-05	0.00023467075	0.00028741604	9.389134e-05	0.00011612081	0.00020779078	0.000106069565	0.00019019336	0.00010646988
0.0003630638	0.00069037033	0.0006815589	0.00047301332	0.001637541	0.00091397093	0.000402381	0.0010737844	0.00064938125	0.00028671918	0.99014574	0.0014906795	0.00017574191	0.0010160115
0.00047515327	0.99293923	0.000823865	0.00015870118	0.00027843047	0.00026264557	0.00026165953	0.0004871661	0.00025348796	0.0013615083	0.00036557464	0.0011862626	0.00082919985	0.00031721214
0.00047242956	0.0022937055	0.0016398581	0.0005999126	0.00079913705	0.0014933043	0.0008165926	0.0006171897	0.000634007	0.9797258	0.0007129634	0.008878729	0.00061739393	0.00069911114
0.0004260835	0.00038928728	0.00027243063	0.00027804082	0.0006743385	0.00022823883	0.00012349804	0.00045751623	0.00027727793	0.00018486659	0.00010834568	0.0005749161	0.99445033	0.0015548603
0.0009906378	0.0030160095	0.0036726976	0.0025641716	0.0016336252	0.003668385	0.0011147832	0.003945321	0.0010912828	0.43991268	0.001280896	0.53020424	0.0041681705	0.002737128
0.00030076792	0.00033265442	0.0005419919	0.00047798123	0.00032069843	0.9918795	0.00029984515	0.0015604877	0.0006049393	0.0004139112	0.0016997263	0.00079375255	0.0003719892	0.00040183493
0.00010428044	0.0001831181	0.0002138378	0.00015561393	8.1422695e-05	0.00024341034	0.00011320139	0.00047164122	0.00010591343	0.0004684279	0.00016349982	0.9966419	0.0008062673	0.00024756297
0.00013935677	0.00015995032	0.0002275847	0.00018150485	9.1612215e-05	0.00026152405	0.00013269961	0.0004687594	0.00010705814	0.00045221034	0.00014803204	0.99641114	0.00094925496	0.00026942432
0.0006122983	0.99253464	0.0009005486	0.0002235342	0.0003082734	0.00023700221	0.00027711192	0.0005458001	0.00027084706	0.0010370417	0.00041215832	0.0009583498	0.001301153	0.0003812832
0.00070277817	0.0005049506	0.0006130131	0.0005766689	0.0012691763	0.0006059632	0.00027810436	0.0012695134	0.0004971695	0.000792498	0.0007295547	0.002867693	0.03218335	0.9571096
0.99091184	0.00044726292	0.00016166836	0.004227894	0.00038539345	0.00020203207	0.00029585362	0.0011774182	0.00014707891	0.00020795464	0.00039358673	0.00031682846	0.0009289811	0.00019622598
9.732032e-05	0.00017551689	0.00027906778	0.00016152035	0.00012834405	0.0002535475	0.00012178518	0.00054678804	0.00012732924	0.00049313006	0.00016472994	0.99386334	0.0029362028	0.00065145805
9.905478e-05	0.0001604647	0.00020392422	0.00014879742	8.4615574e-05	0.00024171124	0.00010284569	0.00045831373	0.00010623936	0.00047040946	0.0001604852	0.9965743	0.0009006483	0.00028819015
0.0010376535	0.00986854	0.9554984	0.0010820355	0.0018161723	0.0010622735	0.017395724	0.0005684221	0.0038436248	0.0026645907	0.0022988955	0.0011385042	0.0006857294	0.0010394473
0.0007190172	0.00150334	0.0011167043	0.0008111539	0.0006675616	0.0014913245	0.9832343	0.0007400711	0.0048727733	0.0016440261	0.0012558049	0.0011813458	0.0003582079	0.00040436795
0.028782606	0.2743248	0.024866078	0.003601986	0.0062961355	0.011282715	0.0065927296	0.01623663	0.005504262	0.010815587	0.100580335	0.5020081	0.0056658466	0.0034421952
9.729316e-05	0.00017893329	0.00020698961	0.00014308863	7.4125084e-05	0.00022417722	0.000105383246	0.00036567685	0.00010479605	0.0003719494	0.00016493825	0.9969944	0.0007238765	0.00024434717
0.011245679	0.001531484	0.004571173	0.93680626	0.005706606	0.0050798436	0.002199396	0.0013638388	0.0056073265	0.0051449775	0.010277113	0.0049230275	0.0011989414	0.0043444177
0.00012171188	0.00018966856	0.00025335504	0.00015346987	8.5838845e-05	0.0001980387	0.00010201939	0.00031658777	0.00010352136	0.00043135442	0.00013729284	0.99686927	0.0008043601	0.00023361025
0.00036118802	0.00037811912	0.0002524032	0.00025469088	0.00074986846	0.00021269608	0.00011221269	0.00040951252	0.00025209915	0.00017665996	0.000104037914	0.0006522229	0.99455726	0.0015271015
0.0005244606	0.00072601414	0.00037817803	0.0004583298	0.0032722666	0.00062551035	0.0002081103	0.009144785	0.00041344558	0.0003227102	0.00060479256	0.0061469967	0.9674781	0.009696214
0.010638949	0.0017409688	0.0047895866	0.94006544	0.0049052336	0.0052069966	0.0022588985	0.0010898586	0.0065342644	0.0058781463	0.008438827	0.003562985	0.0010054414	0.0038844766
0.00071302155	0.0013813586	0.0011635307	0.0007811949	0.00064707454	0.0013464864	0.9835374	0.00059988955	0.005059843	0.0016491394	0.001169387	0.0012666683	0.0003378257	0.00034725034
0.00022841175	0.00032234142	0.00020652782	0.00019106842	0.0007702533	0.00021519227	9.285788e-05	0.00067292363	0.00018254129	0.00014679303	0.00011890779	0.00096148986	0.99351007	0.0023805317
0.00012844363	0.00026147906	0.00034419022	0.0001356388	7.143438e-05	0.00024009339	0.000102937025	0.00038355982	0.00010113057	0.0005953546	0.00016368745	0.9962149	0.0010153061	0.0002419153
0.0008305414	0.0005605871	0.0007938455	0.00068727194	0.0016644406	0.00083321496	0.00033103372	0.0011124004	0.00088859774	0.0009869924	0.0009806962	0.0013164686	0.0075715682	0.9814424
0.00040565024	0.0024798769	0.0011842068	0.0007646029	0.0008571018	0.0013292306	0.0009362358	0.000872543	0.0006546057	0.97896624	0.00069340813	0.009234291	0.00078929693	0.0008327265
0.00011027626	0.0002045168	0.00024196741	0.00016408208	8.866788e-05	0.00027512058	0.0001050631	0.00053440005	0.00010926585	0.0007538553	0.00018820321	0.99626607	0.0007147044	0.0002437329
0.00057738967	0.9944185	0.00078737544	0.00014277923	0.00024398304	0.0002107966	0.00027771707	0.00035208536	0.00022723855	0.0008950867	0.0003679336	0.0007082522	0.00055667077	0.0002342494
0.000565481	0.9937358	0.00083422096	0.00017485554	0.00027724338	0.00022022551	0.00027080654	0.00043671278	0.00026042495	0.00094154745	0.00036912604	0.0008051828	0.0008017335	0.0003065312
0.00035173498	0.00038853302	0.00024481336	0.00023314939	0.00066304253	0.00021044738	0.000116548516	0.0003677615	0.00025666252	0.00018411299	0.0001020638	0.0005546523	0.9947167	0.0016098504
0.0002617721	0.00039284618	0.00022989811	0.00016146361	0.0006127688	0.00016887259	8.682693e-05	0.00033802292	0.0001784552	0.0001647855	9.737415e-05	0.00082008046	0.99465007	0.0018368483
0.00010253851	0.00017076418	0.00021329812	0.00014994621	8.096123e-05	0.00024493146	0.000100749996	0.00042148776	0.00010474904	0.00045588755	0.00015572533	0.99662316	0.0008912933	0.0002844763
0.000110181354	0.00015795518	0.0002356816	0.00015300185	9.035732e-05	0.00020986357	8.885997e-05	0.00034769071	9.856447e-05	0.0004072741	0.00014925547	0.99639916	0.0011882616	0.00036372436
0.00027211558	0.00034240627	0.00020574218	0.00016955004	0.0005818817	0.00018247087	8.524796e-05	0.00033494143	0.00019074061	0.00015130613	9.2647584e-05	0.0006110077	0.9950571	0.001722792
0.00011153064	0.00017322194	0.00019441202	0.00015188011	8.712007e-05	0.00021231409	9.707145e-05	0.0003547783	9.972536e-05	0.00036997703	0.00016618255	0.99702364	0.0007156532	0.0002425043
0.00054027815	0.99399817	0.00070052146	0.00015748953	0.00025211007	0.00021578434	0.00027873908	0.000508541	0.00023463456	0.00091361476	0.00038515366	0.00087096874	0.0006865654	0.00025733365
0.0003384454	0.00059056137	0.001554046	0.0002201252	0.0003114716	0.0009951928	0.00018849273	0.0027517239	0.00024297676	0.003573316	0.0012588552	0.9848075	0.0022171729	0.0009501328
0.0006789787	0.00056393957	0.00051153364	0.00048782566	0.00037464075	0.0022284787	0.00036721153	0.9741373	0.00022578715	0.00079117715	0.0060349028	0.010896479	0.001802545	0.000899203
0.0002164868	0.00030891848	0.990957	0.00041932176	0.00090987195	0.00047979932	0.0008941066	0.00019108318	0.0006652802	0.0006746013	0.00084611267	0.0006643668	0.0010805589	0.0016923731
0.996539	0.000254146	0.000108908716	0.0015896619	0.00014900815	9.205111e-05	0.00024087635	0.0002542427	9.596773e-05	0.0001177802	0.0001865505	9.098658e-05	0.00017882972	0.00010209536
0.0005904599	0.0017312496	0.0026020927	0.00064096565	0.0007190136	0.0018391535	0.0005609658	0.0028921808	0.00067106425	0.003128173	0.038891204	0.9422894	0.0011109904	0.0023330804
0.0016597873	0.0021653695	0.00040513516	0.00048002147	0.0016562296	0.0005511614	0.00022518932	0.0026752136	0.00029489957	0.00051371986	0.00036046974	0.00652191	0.97619617	0.0062946714
0.0003796806	0.00055855385	0.00065096957	0.00049792	0.0012502121	0.0012051939	0.00042442515	0.0010752749	0.0006434785	0.0002532784	0.99048585	0.001551767	0.00015741974	0.00086595863
0.0007724106	0.9933303	0.00082937296	0.00013923986	0.00020648772	0.00020977843	0.0002947474	0.00045842899	0.00019896342	0.00085317483	0.00040907014	0.0013412568	0.0007245674	0.00023214266
0.0003540887	0.0003788985	0.00024327343	0.00022609498	0.0006636403	0.00020345201	0.00010765152	0.00037071548	0.00025108983	0.00017768313	9.897708e-05	0.0006252851	0.9946431	0.0016561147
0.00017563265	0.00026340352	0.0003833968	0.00014674125	0.00012862126	0.00020417254	0.00011133631	0.00042737817	0.00010672498	0.0004753179	0.0002924726	0.99564147	0.0014275614	0.00021581254
0.00036430315	0.0003958067	0.00025619482	0.0002454191	0.0006851	0.00022702274	0.000112843205	0.00043252314	0.000258631	0.00018120368	0.00010460325	0.00067238195	0.9945074	0.0015566506
0.0001557035	0.00037099468	0.0017468018	0.00015235359	0.00015126141	0.00040208886	0.00023584702	0.00040687024	0.00016326024	0.0012848622	0.00028670367	0.9922806	0.0018069753	0.0005557249
0.0007376244	0.00057204475	0.0007230334	0.0005344932	0.0015622854	0.0009117693	0.00028023336	0.0010284117	0.00070161483	0.00086484157	0.0008111247	0.001636653	0.011458416	0.9781774
0.0002859028	0.00032593784	0.00031678315	0.0002835994	0.002506781	0.00015258533	0.00010613457	0.0005516049	0.00018757221	0.00020748239	0.00017884054	0.00081875303	0.9903177	0.003760281
0.00073476625	0.0005596872	0.000625969	0.000505502	0.0012644283	0.0007428839	0.00028493162	0.0012468204	0.0005530306	0.00077093375	0.000737983	0.0018558464	0.021572327	0.9685449
0.00027883545	0.00023810288	0.0001279566	0.00023662875	0.00019543714	0.0004125726	0.00016076128	0.9938962	0.00011807862	0.00031511876	0.0013327776	0.0016987066	0.0006507192	0.00033807437
0.0007892078	0.0006859095	0.00089923403	0.0005710418	0.0019202394	0.0006550486	0.0003222193	0.0017373067	0.0005799757	0.0009768916	0.00093373796	0.0045224396	0.17510127	0.8103055
0.00011403298	0.00017342807	0.00022684307	0.00012705113	8.4257226e-05	0.00021205773	8.4215055e-05	0.00041861346	8.856192e-05	0.00042226582	0.00016098136	0.9964296	0.0011471261	0.00031105668
0.00011477257	0.0001878349	0.00022116602	0.00015984118	7.903761e-05	0.0002586657	0.00011322963	0.00045834592	0.0001076525	0.0005063972	0.00017503247	0.99662435	0.00075420155	0.00023959058
0.0005404902	0.0007487251	0.00065839244	0.0003936988	0.0012503779	0.0011982353	0.00049085025	0.00095646473	0.0006014895	0.00024652248	0.9909815	0.0011287178	0.00014626689	0.0006581869
0.00042473877	0.00059491745	0.0034113133	0.00027643325	0.00031104806	0.0012080409	0.00043580896	0.0011281284	0.00030041652	0.0052915	0.00072563504	0.98127985	0.0035897912	0.0010224166
0.002350386	0.9712821	0.0071901917	0.00032414775	0.0007023705	0.00074718444	0.0013740832	0.0004066767	0.0005073956	0.010555571	0.0007834063	0.0018747179	0.0013850557	0.0005167201
0.00025182415	0.00035063096	0.98981255	0.00041634642	0.0015022616	0.0003688491	0.0009920012	0.00030326034	0.00048081766	0.0006915183	0.001051758	0.0015060041	0.0010520404	0.0012200203
0.0002444288	0.00023814668	0.00014306848	0.0001708927	0.00020132239	0.00021430144	0.0001407728	0.99516416	0.00011502904	0.0003716687	0.00062539015	0.0010710583	0.0009058186	0.0003939544
0.001963582	0.0020511642	0.39152104	0.0025822958	0.46252674	0.0035589952	0.0032086235	0.0034012806	0.0039090845	0.0019386486	0.10654685	0.0016210153	0.0042524827	0.0109182
